period,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10
24,1.0102902438143846,0.6125690402611371,1.039365901797447,2.5042973699431417,1.867792687687173,0.7000748060817378,1.61253323990129,0.9617917383457039,1.6900848052017632,1.1336594297644451
25,1.019836128426983,0.6185204857388296,1.0445512756062052,2.5843000456595417,1.9062143144174999,0.7020778673089617,1.692535915617563,0.9617982401536542,1.6995826060880361,1.1931451390691898
26,1.029378924668634,0.6244687494732741,1.0497334443413449,2.6643003132311818,1.944631519189409,0.7040771935736965,1.7725361831891902,0.961801202737823,1.709077317484297,1.252626208979548
27,1.03892141207319,0.630416695033394,1.0549152925691225,2.744300339988346,1.9830482817654764,0.7060761463421824,1.852536209946353,0.9618038113996136,1.7185717199315564,1.312106814950467
28,1.0484638685940366,0.6363646087760815,1.060097108746164,2.824300342664062,2.02146500012196,0.7080750617610433,1.932536212622069,0.9618063846691663,1.7280660914839159,1.3715873745274427
29,1.0879626691663848,0.6443628288949355,1.0690045183077483,2.7785345270446737,1.9932589586846157,0.6982689767686482,1.886494690822329,0.9570070760324673,1.7383082595821588,1.331833369505766
30,1.1407225719258405,0.656653922058486,1.0843083542704968,2.7745703881766643,1.9906906544921101,0.6978181519509705,1.8834476886797986,0.9583394440075258,1.7472885282736228,1.3317932973587192
31,1.1948085849040067,0.6693743025265062,1.1002518328733617,2.774786416983793,1.9906861240240885,0.6983028531507646,1.8847001385029891,0.96028497964376,1.7561426070244086,1.3357246184991354
32,1.2490272089040442,0.6821376117249734,1.1162592757402383,2.7754204625584356,1.990937970928515,0.6988811069523058,1.886382533522752,0.9622918320461118,1.764984066781127,1.3400530789682978
33,1.3032590940062687,0.6949052137964853,1.1322731150335161,2.7760963098098292,1.9912154555701866,0.6994687160140217,1.8881079230621718,0.9643048161250753,1.7738242646384383,1.3444212533703348
34,1.3574923052187118,0.7076732451553016,1.148287593969434,2.776776337228898,1.9914955039855826,0.7000572606017552,1.8898376120535574,0.9663184133717001,1.782664336305809,1.3487933991656593
35,1.4117256490421768,0.7204413194428484,1.1643021368696158,2.7774567826647347,1.991775808778351,0.7006458987420905,1.8915677309901395,0.968332071935091,1.7915043953541856,1.3531659421003126
36,1.465959006126744,0.7332093980232682,1.1803166861662242,2.778137269902248,1.9920561392088567,0.7012345462376859,1.8932978929212414,0.9703457366301584,1.800344453140663,1.3575385247488985
37,1.5201923645374213,0.7459774770329753,1.1963312361024752,2.778817761319929,1.9923364722031363,0.7018231946688074,1.8950280591517952,0.9723594019383937,1.80918451080095,1.3619111113688778
38,1.5744257230807097,0.7587455560856111,1.2123457861026903,2.7794982531556265,1.992616805453793,0.7024118431934815,1.8967582258122941,0.9743730673079455,1.8180245684486185,1.3662836983859965
39,1.6286590816372593,0.7715136351425398,1.228360336109302,2.7801787450331257,1.9928971387300876,0.7030004917275108,1.8984883925157878,0.9763867326836291,1.826864626095025,1.370656285442829
40,1.6828924401951348,0.7842817141998978,1.2443748861165533,2.780859236914805,1.993177472008946,0.7035891402624755,1.9002185592235807,0.9784003980599258,1.8357046837413051,1.375028872503633
41,1.737125798753143,0.7970497932572987,1.2603894361238686,2.7815397287969024,1.9934578052880607,0.7041777887975339,1.9019487259318035,0.9804140634362839,1.8445447413875726,1.3794014595648343
42,1.7913591573111645,0.8098178723147039,1.2764039861311902,2.782220220679042,1.993738138567201,0.7047664373326016,1.9036788926400696,0.9824277288126481,1.853384799033839,1.383774046626075
43,1.8455925158691873,0.8225859513721095,1.2924185361385123,2.7829007125611853,1.9940184718463438,0.7053550858676703,1.9054090593483397,0.9844413941890128,1.8622248566801054,1.3881466336873198
44,1.8998258744272103,0.8353540304295153,1.3084330861458346,2.7835812044433292,1.994298805125487,0.705943734402739,1.9071392260566102,0.9864550595653776,1.8710649143263716,1.392519220748565
45,1.9522446616425095,0.8683480614427792,1.3421819577781882,2.820465799577579,2.0386573302172115,0.7430718537668098,1.9422221949291014,1.0212187619284234,1.9036193146682772,1.42573477516734
46,1.981155705982836,0.8732567024344418,1.3483629318422659,2.8259464655748525,2.0499765385478614,0.748726390727934,1.9464934279674853,1.0252959181480816,1.9073638130657038,1.4290752517503202
47,2.0077159760356653,0.8753568044239441,1.351787116149516,2.828286738658429,2.0579918152024037,0.7512335694487636,1.9476834874224584,1.026304419753401,1.9082273212686824,1.429428220549721
48,2.034041168659745,0.8771760525132305,1.3549356214810835,2.8303129724506353,2.065676698689335,0.7534260123455636,1.9485654295190904,1.0270060558972864,1.9088027304522164,1.4294824385707638
49,2.0603428535409494,0.8789672152124953,1.3580565589150826,2.8323078023137045,2.0733285428595054,0.7555869816599606,1.9494165598798885,1.0276770054950286,1.9093493297338058,1.4295067815139708
50,2.0866421876478665,0.8807555693727579,1.361174739559325,2.8342994917838604,2.0809770830979994,0.7577448036161175,1.9502646090671032,1.0283448864381564,1.9098930480252005,1.4295281369493944
51,2.112941286677355,0.8825436426791203,1.3642926445245918,2.836290867214725,2.088625292943326,0.7599023108364503,1.9511123501369594,1.0290124605158228,1.910436478217576,1.4295491936340394
52,2.1392403621991,0.8843316879000928,1.3674105219219608,2.83828221124166,2.096273469749336,0.7620597865832007,1.9519600603950797,1.0296800039069431,1.9109798796000497,1.4295702204436067
53,2.1655394353700714,0.8861197303125261,1.37052839656254,2.8402735521282025,2.103921643251414,0.7642172591825929,1.9528077675720263,1.030347544229409,1.911523278101533,1.4295912442656662
54,2.191838508305965,0.8879077724441057,1.3736462709274404,2.8422648927007055,2.111569816423099,0.7663747314672492,1.9536554744408559,1.0310150842450092,1.9120666763149172,1.429612267788975
55,2.2181375812183513,0.8896958145475998,1.3767641452647728,2.8442562332418047,2.119217989561745,0.768532203720432,1.9545031812788736,1.0316826242299229,1.9126100744994918,1.4296332912824088
56,2.2444366541283864,0.8914838566482854,1.3798820195993484,2.8462475737797632,2.1268661626970866,0.7706896759704673,1.9553508881138102,1.0323501642117678,1.9131534726811852,1.429654314772855
57,2.2707357270381863,0.8932718987486902,1.3829998939336483,2.848238914317408,2.134514335832098,0.7728471482201881,1.9561985949484386,1.033017704193306,1.9136968708625905,1.4296753382630025
58,2.297034799947963,0.8950599408490668,1.3861177682679207,2.850230254855021,2.1421625089670764,0.7750046204698772,1.9570463017830364,1.0336852441748134,1.914240269043967,1.4296963617531202
59,2.323333872857737,0.8968479829494406,1.3892356426021903,2.852221595392631,2.1498106821020513,0.7771620927195633,1.9578940086176309,1.0343527841563178,1.9147836672253407,1.4297173852432348
60,2.349632945767511,0.8986360250498141,1.3923535169364598,2.854212935930241,2.157458855237026,0.779319564969249,1.958741715452225,1.035020324137822,1.915327065406714,1.429738408733349
61,2.3830844087105634,0.8997387165550121,1.3955852335393943,2.8467542572438713,2.1433129367841026,0.7714086028434718,1.9495519747265269,1.0283314376579018,1.9138828664313017,1.424052584833176
62,2.4197115666507223,0.9028722122710913,1.4025999115291286,2.846020260873032,2.1419132086483357,0.7706389407209474,1.9524821882027057,1.0280749850200643,1.9161295344261586,1.4268957631848194
63,2.456656294090592,0.9062087884082585,1.4099928856575428,2.8459587327337452,2.1417880995442844,0.7705834085987483,1.9566243970990724,1.0284617757664352,1.9187452891180423,1.4305918417616441
64,2.493632778480433,0.9095656725875345,1.417423689399825,2.845964451417614,2.141790452343405,0.7705992894765816,1.960887805537458,1.028912890851227,1.9213979524796287,1.4343732103609872
65,2.530612438565271,0.9129245875710215,1.4248582761034942,2.845976894783798,2.1418055513328422,0.7706223116544183,1.9651633339300454,1.029370438369861,1.9240543067081854,1.4381631079625818
66,2.5675924162196084,0.9162837056349294,1.432293241103302,2.845990010618214,2.1418219249413113,0.7706460479622552,1.969440074318053,1.0298286291318792,1.9267110300234394,1.441953858464402
67,2.604572425630896,0.9196428440068796,1.4397282439327235,2.8460031936994525,2.1418384260116836,0.7706698556830922,1.9737169359056024,1.0302868842182358,1.929367790247363,1.4457446942562446
68,2.6415524382178788,0.9230019844096339,1.4471632505451064,2.846016383505374,2.1418549398282463,0.7706936705452292,1.977993809613106,1.030745145737026,1.9320245541621535,1.4495355385770894
69,2.678532451122431,0.9263611250154686,1.4545982575357854,2.8460295739837633,2.141871454919428,0.7707174861214962,1.9822706845326052,1.03120340789906,1.9346813184460308,1.4533263837508343
70,2.7155124640587402,0.9297202656416115,1.4620332645642942,2.8460427645293995,2.1418879701380718,0.7707413017691761,1.986547559573304,1.031661670125418,1.9373380827668165,1.4571172290098695
71,2.752492476998225,0.9330794062697851,1.4694682715965859,2.8460559550817606,2.1419044853694613,0.7707651174239974,1.9908244346261226,1.0321199323582086,1.9399948470912933,1.4609080742774334
72,2.7894724899380274,0.9364385468981617,1.4769032786292557,2.846069145634794,2.1419210006021254,0.7707889330795329,1.995101309680153,1.0325781945916424,1.9426516114161392,1.4646989195458504
73,2.8264525028778618,0.9397976875265587,1.4843382856619636,2.8460823361878944,2.1419375158349174,0.7708127487351397,1.9993781847343048,1.0330364568251404,1.945308375741022,1.4684897648143527
74,2.863432515817699,0.9431568281549577,1.4917732926946752,2.846095526741002,2.141954031067722,0.7708365643907537,2.0036550597884686,1.033494719058645,1.9479651400659082,1.4722806100828634
75,2.9004125287575366,0.946515968783357,1.4992082997273872,2.84610871729411,2.1419705463005276,0.7708603800463683,2.0079319348426337,1.03395298129215,1.950621904390795,1.476071455351375
76,2.937392541697374,0.9498751094117562,1.5066433067600993,2.846121907847218,2.1419870615333334,0.770884195701983,2.0122088098967987,1.0344112435256552,1.953278668715682,1.4798623006198866
77,2.9743725546372115,0.9532342500401555,1.5140783137928113,2.846135098400326,2.1420035767661396,0.7709080113575977,2.016485684950964,1.0348695057591604,1.955935433040569,1.4836531458883981
78,3.011352567577049,0.9565933906685548,1.5215133208255234,2.846148288953434,2.142020091998946,0.7709318270132124,2.020762560005129,1.0353277679926656,1.9585921973654559,1.4874439911569097
79,3.0483325805168864,0.959952531296954,1.5289483278582354,2.846161479506542,2.142036607231752,0.7709556426688271,2.025039435059294,1.0357860302261708,1.9612489616903428,1.4912348364254213
80,3.085312593456724,0.9633116719253533,1.5363833348909475,2.84617467005965,2.1420531224645583,0.7709794583244418,2.029316310113459,1.036244292459676,1.9639057260152297,1.495025681693933
81,3.1222926063965613,0.9666708125537525,1.5438183419236595,2.846187860612758,2.1420696376973645,0.7710032739800565,2.033593185167624,1.0367025546931812,1.9665624903401167,1.4988165269624445
82,3.1592726193363987,0.9700299531821518,1.5512533489563716,2.846201051165866,2.1420861529301707,0.7710270896356712,2.037870060221789,1.0371608169266864,1.9692192546650036,1.502607372230956
83,3.196252632276236,0.973389093810551,1.5586883559890836,2.846214241718974,2.142102668162977,0.771050905291286,2.0421469352759543,1.0376190791601916,1.9718760189898905,1.5063982174994677
84,3.2332326452160736,0.9767482344389503,1.5661233630217957,2.846227432272082,2.142119183395783,0.7710747209469007,2.0464238103301193,1.0380773413936968,1.9745327833147774,1.5101890627679793
85,3.270212658155911,0.9801073750673496,1.5735583700545077,2.84624062282519,2.1421356986285893,0.7710985366025154,2.0507006853842844,1.038535603627202,1.9771895476396644,1.5139799080364909
86,3.3071926710957484,0.9834665156957488,1.5809933770872198,2.846253813378298,2.1421522138613955,0.7711223522581301,2.0549775604384495,1.0389938658607072,1.9798463119645513,1.5177707533050024
87,3.344172684035586,0.9868256563241481,1.5884283841199318,2.846267003931406,2.1421687290942018,0.7711461679137448,2.0592544354926146,1.0394521280942124,1.9825030762894382,1.521561598573514
88,3.3811526969754233,0.9901847969525474,1.5958633911526439,2.846280194484514,2.142185244327008,0.7711699835693595,2.0635313105467796,1.0399103903277176,1.9851598406143252,1.5253524438420256
89,3.4181327099152607,0.9935439375809466,1.603298398185356,2.846293385037622,2.142201759559814,0.7711937992249742,2.0678081856009447,1.0403686525612228,1.987816604939212,1.5291432891105372
90,3.455112722855098,0.9969030782093459,1.610733405218068,2.84630657559073,2.1422182747926204,0.7712176148805889,2.07208506065511,1.040826914794728,1.990473369264099,1.5329341343790488
91,3.4920927357949356,1.000262218837745,1.61816841225078,2.846319766143838,2.1422347900254266,0.7712414305362036,2.076361935709275,1.0412851770282332,1.993130133588986,1.5367249796475604
92,3.529072748734773,1.0036213594661443,1.625603419283492,2.846332956696946,2.142251305258233,0.7712652461918184,2.08063881076344,1.0417434392617384,1.9957868979138729,1.540515824916072
93,3.569729918362202,1.0314267929813212,1.6531145125543838,2.879191105706663,2.1750459909593216,0.8039410449180544,2.1082118196714044,1.0722986717433285,2.023881583702035,1.5681945981147687
94,3.5896778187640255,1.034209367444908,1.656510405077625,2.8852820574310556,2.181087350726508,0.8098897258622098,2.1110008487115515,1.0766574429521338,2.0267474568111807,1.5709664803682446
95,3.6075547922432887,1.0344896560033359,1.657494777526101,2.8886962894269157,2.184453377900304,0.8131656950281569,2.1113114797649164,1.0783965680336607,2.027090448652425,1.5712476735271983
96,3.6252246730302957,1.0345197159712476,1.6582379979671007,2.8918428494499224,2.187551871814761,0.8161743930162833,2.1113742710196033,1.0798737285024598,2.027181152366879,1.5712797977767
97,3.642873844548077,1.0345247530801078,1.6589571032073525,2.894962642275644,2.190623612403284,0.8191563638866276,2.1114122782944227,1.081324692509986,2.027246627268654,1.571287015135256
98,3.660520945138936,1.034527287903063,1.6596737969275297,2.8980797583816367,2.1936926776592136,0.8221356620451938,2.1114478071712552,1.082773036871385,2.027309579289161,1.5712917418047176
99,3.6781678386371026,1.0345295724974277,1.6603902494956992,2.901196606815657,2.196761475381884,0.8251146929325822,2.111483088208289,1.0842211192681712,2.027372279021541,1.57129621940527
100,3.6958147114260003,1.0345318320689334,1.661106677948668,2.90431342848248,2.1998302463512283,0.8280936970928527,2.111518344461343,1.0856691754684964,2.0274349535251086,1.5713006720989315
101,3.713461582143971,1.0345340891381531,1.661823103990117,2.907430247472583,2.20289901464524,0.8310726985804116,2.1115535982359988,1.0871172290491753,2.027497625505795,1.571305122301904
102,3.7311084526548486,1.0345363459571444,1.662539529790414,2.9105470661950146,2.205967782671719,0.8340516998006992,2.1115888517628147,1.0885652823678895,2.027560297234193,1.5713095722558075
103,3.748755323145017,1.0345386027511125,1.6632559555665956,2.9136638848906786,2.2090365506714438,0.8370307009942597,2.1116241052648466,1.0900133356604074,2.0276229689373624,1.571314022184804
104,3.7664021936331147,1.0345408595425785,1.6639723813403657,2.916780703583666,2.2121053186684936,0.8400097021851474,2.1116593587644004,1.0914613889503055,2.027685640638009,1.5713184721113098
105,3.784049064121005,1.0345431163337941,1.6646888071138948,2.919897522276386,2.215174086665276,0.8429887033757678,2.1116946122637064,1.0929094422399417,2.027748312338403,1.5713229220375666
106,3.801695934608875,1.0345453731249847,1.6654052328873996,2.923014340969079,2.2182428546620314,0.8459677045663616,2.1117298657629875,1.0943574955295516,2.027810984038772,1.5713273719637986
107,3.8193428050967424,1.0345476299161729,1.666121658660902,2.9261311596617694,2.221311622658784,0.8489467057569526,2.111765119262266,1.095805548819159,2.027873655739138,1.5713318218900278
108,3.83698967558461,1.0345498867073608,1.6668380844344042,2.9292479783544594,2.224380390655537,0.8519257069475435,2.1118003727615444,1.097253602108766,2.0279363274395044,1.571336271816257
109,3.8546365460724776,1.0345521434985487,1.6675545102079063,2.9323647970471494,2.2274491586522895,0.8549047081381344,2.111835626260823,1.098701655398373,2.0279989991398706,1.571340721742486
110,3.8722834165603452,1.0345544002897367,1.6682709359814085,2.9354816157398393,2.2305179266490422,0.8578837093287252,2.1118708797601013,1.1001497086879801,2.028061670840237,1.571345171668715
111,3.889930287048213,1.0345566570809246,1.6689873617549107,2.9385984344325293,2.233586694645795,0.860862710519316,2.11190613325938,1.1015977619775872,2.028124342540603,1.571349621594944
112,3.9075771575360805,1.0345589138721125,1.6697037875284129,2.9417152531252193,2.2366554626425477,0.8638417117099068,2.1119413867586583,1.1030458152671943,2.0281870142409693,1.5713540715211731
113,3.925224028023948,1.0345611706633004,1.670420213301915,2.9448320718179093,2.2397242306393004,0.8668207129004976,2.1119766402579367,1.1044938685568013,2.0282496859413355,1.5713585214474022
114,3.9428708985118157,1.0345634274544884,1.6711366390754172,2.9479488905105993,2.242792998636053,0.8697997140910884,2.112011893757215,1.1059419218464084,2.0283123576417017,1.5713629713736312
115,3.9605177689996833,1.0345656842456763,1.6718530648489194,2.9510657092032893,2.245861766632806,0.8727787152816792,2.1120471472564937,1.1073899751360154,2.028375029342068,1.5713674212998603
116,3.978164639487551,1.0345679410368642,1.6725694906224216,2.9541825278959792,2.2489305346295585,0.87575771647227,2.112082400755772,1.1088380284256225,2.028437701042434,1.5713718712260893
117,3.9958115099754186,1.0345701978280522,1.6732859163959237,2.957299346588669,2.251999302626311,0.8787367176628608,2.1121176542550506,1.1102860817152296,2.0285003727428004,1.5713763211523184
118,4.013458380463286,1.03457245461924,1.674002342169426,2.960416165281359,2.255068070623064,0.8817157188534516,2.112152907754329,1.1117341350048366,2.0285630444431666,1.5713807710785475
119,4.031105250951153,1.034574711410428,1.674718767942928,2.963532983974049,2.2581368386198166,0.8846947200440424,2.1121881612536075,1.1131821882944437,2.028625716143533,1.5713852210047765
120,4.048752121439021,1.034576968201616,1.6754351937164302,2.966649802666739,2.2612056066165693,0.8876737212346332,2.112223414752886,1.1146302415840508,2.028688387843899,1.5713896709310056
121,4.066398991926889,1.0345792249928039,1.6761516194899324,2.969766621359429,2.264274374613322,0.890652722425224,2.1122586682521645,1.1160782948736578,2.0287510595442653,1.5713941208572346
122,4.084045862414756,1.0345814817839918,1.6768680452634346,2.972883440052119,2.2673431426100747,0.8936317236158148,2.112293921751443,1.117526348163265,2.0288137312446315,1.5713985707834637
123,4.101692732902624,1.0345837385751797,1.6775844710369368,2.976000258744809,2.2704119106068275,0.8966107248064056,2.1123291752507214,1.118974401452872,2.0288764029449977,1.5714030207096927
124,4.119339603390491,1.0345859953663676,1.678300896810439,2.979117077437499,2.27348067860358,0.8995897259969964,2.11236442875,1.120422454742479,2.028939074645364,1.5714074706359218
125,4.150349316474291,1.032741151258104,1.6774678315549814,2.9712196799304564,2.265562338777633,0.8933229669575187,2.108210742378094,1.110442474162177,2.025041504946552,1.5667596933011683
126,4.187954971482279,1.0450900791563713,1.683925953496877,2.9704545248794734,2.2647900473339937,0.8928675849090743,2.110973637460625,1.1155052973222106,2.0250348382496695,1.5691360046983647
127,4.226220220682686,1.0588583842552919,1.6911131941585076,2.9704025940740966,2.264732360728585,0.8929933405597333,2.1144281906886,1.1220724008562777,2.0254172618529793,1.572214724968756
128,4.264551429302335,1.0727686270742778,1.698373346692112,2.9704219856932803,2.2647461346069995,0.8931772099803026,2.1179519097311195,1.1287899324277482,2.0258385944863084,1.5753636861264666
129,4.302889233863908,1.0866930636652703,1.7056407904129138,2.9704485095549202,2.264767054533796,0.8933668907778629,2.1214825453550934,1.1355225068029589,2.02626381802264,1.5785196713729093
130,4.341227698019674,1.1006189196334635,1.7129089632524352,2.9704757466408056,2.264788689065431,0.8935571527131224,2.1250138726372128,1.1422565854585436,2.0266894306492715,1.5816763590282252
131,4.379566228134859,1.1145449175393767,1.7201772090038285,2.9705030550491154,2.26481039505755,0.8937474727621517,2.1285452690851465,1.1489908145421657,2.027115082184933,1.5848331169244285
132,4.417904764845986,1.1284709296390618,1.727445462046409,2.9705303705896675,2.264832108195717,0.8939377986225582,2.132076672449662,1.1557250586685917,2.0275407376114973,1.5879898818447207
133,4.4562433022167065,1.1423969431581242,1.7347137158181085,2.9705576868434442,2.264853822048489,0.8941281250641022,2.135608076505835,1.162459304299298,2.0279663934271523,1.5911466474674216
134,4.494581839653387,1.1563229568191242,1.7419819696627197,2.9705850031685435,2.2648755359727213,0.89431845156376,2.139139480631174,1.1691935500804322,2.0283920492817162,1.5943034131603633
135,4.532920377096663,1.1702489704943182,1.7492502235146221,2.9706123195007748,2.2648972499040996,0.8945087780692292,2.14267088476343,1.1759277958766094,2.028817705140171,1.597460178860329
136,4.571258914540599,1.1841749841709315,1.7565184773672535,2.9706396358337193,2.264918963836193,0.8946991045752796,2.1462022888963777,1.1826620416742908,2.029243360999015,1.6006169445609975
137,4.609597451984601,1.1981009978476866,1.763786731219958,2.9706669521667353,2.264940677768357,0.8948894310813881,2.149733693029394,1.1893962874721227,2.0296690168578975,1.603773710261736
138,4.64793598942861,1.212027011524456,1.7710549850726696,2.9706942684997584,2.264962391700529,0.8950797575875024,2.153265097162418,1.1961305332699697,2.030094672716784,1.6069304759624816
139,4.6862745268726185,1.225953025201227,1.778323238925382,2.970721584832782,2.2649841056327014,0.8952700840936172,2.156796501295442,1.2028647790678182,2.030520328575671,1.6100872416632277
140,4.724613064316627,1.2398790388779979,1.7855914927780945,2.9707489011658055,2.265005819564874,0.8954604105997321,2.160327905428466,1.2095990248656667,2.0309459844345583,1.613244007363974
141,4.762951601760636,1.2538050525547688,1.792859746630807,2.970776217498829,2.2650275334970464,0.8956507371058471,2.1638593095614906,1.2163332706635153,2.0313716402934454,1.6164007730647203
142,4.801290139204645,1.2677310662315397,1.8001280004835194,2.9708035338318526,2.2650492474292188,0.895841063611962,2.167390713694515,1.2230675164613638,2.0317972961523325,1.6195575387654666
143,4.839628676648654,1.2816570799083107,1.8073962543362319,2.970830850164876,2.265070961361391,0.896031390118077,2.1709221178275397,1.2298017622592123,2.0322229520112196,1.622714304466213
144,4.877967214092663,1.2955830935850816,1.8146645081889443,2.9708581664978997,2.2650926752935634,0.8962217166241919,2.1744535219605643,1.2365360080570609,2.0326486078701067,1.6258710701669592
145,4.9163057515366715,1.3095091072618525,1.8219327620416568,2.9708854828309232,2.2651143892257357,0.8964120431303069,2.177984926093589,1.2432702538549094,2.033074263728994,1.6290278358677055
146,4.95464428898068,1.3234351209386235,1.8292010158943692,2.970912799163947,2.265136103157908,0.8966023696364218,2.1815163302266134,1.250004499652758,2.033499919587881,1.6321846015684518
147,4.992982826424689,1.3373611346153944,1.8364692697470817,2.9709401154969703,2.2651578170900803,0.8967926961425368,2.185047734359638,1.2567387454506065,2.033925575446768,1.635341367269198
148,5.031321363868698,1.3512871482921653,1.8437375235997941,2.970967431829994,2.2651795310222527,0.8969830226486517,2.1885791384926625,1.263472991248455,2.034351231305655,1.6384981329699444
149,5.069659901312707,1.3652131619689363,1.8510057774525066,2.9709947481630175,2.265201244954425,0.8971733491547667,2.192110542625687,1.2702072370463036,2.034776887164542,1.6416548986706907
150,5.107998438756716,1.3791391756457072,1.858274031305219,2.971022064496041,2.2652229588865973,0.8973636756608816,2.1956419467587116,1.276941482844152,2.0352025430234293,1.644811664371437
151,5.1463369762007245,1.3930651893224781,1.8655422851579315,2.9710493808290646,2.2652446728187696,0.8975540021669965,2.199173350891736,1.2836757286420006,2.0356281988823164,1.6479684300721833
152,5.184675513644733,1.406991202999249,1.872810539010644,2.971076697162088,2.265266386750942,0.8977443286731115,2.2027047550247607,1.2904099744398492,2.0360538547412035,1.6511251957729296
153,5.223014051088742,1.42091721667602,1.8800787928633564,2.9711040134951117,2.2652881006831143,0.8979346551792264,2.2062361591577853,1.2971442202376977,2.0364795106000906,1.654281961473676
154,5.261352588532751,1.434843230352791,1.887347046716069,2.971131329828135,2.2653098146152866,0.8981249816853414,2.20976756329081,1.3038784660355462,2.0369051664589777,1.6574387271744222
155,5.29969112597676,1.4487692440295619,1.8946153005687814,2.9711586461611588,2.265331528547459,0.8983153081914563,2.2132989674238344,1.3106127118333948,2.0373308223178648,1.6605954928751685
156,5.338029663420769,1.4626952577063328,1.9018835544214938,2.9711859624941823,2.265353242479631,0.8985056346975713,2.216830371556859,1.3173469576312433,2.037756478176752,1.6637522585759148
157,5.3763682008647775,1.4766212713831037,1.9091518082742063,2.971213278827206,2.2653749564118035,0.8986959612036862,2.2203617756898835,1.3240812034290919,2.038182134035639,1.666909024276661
158,5.414706738308786,1.4905472850598747,1.9164200621269187,2.9712405951602294,2.265396670343976,0.8988862877098012,2.223893179822908,1.3308154492269404,2.038607789894526,1.6700657899774074
159,5.453045275752795,1.5044732987366456,1.9236883159796312,2.971267911493253,2.265418384276148,0.8990766142159161,2.2274245839559326,1.337549695024789,2.039033445753413,1.6732225556781537
160,5.491383813196804,1.5183993124134165,1.9309565698323437,2.9712952278262765,2.2654400982083205,0.8992669407220311,2.230955988088957,1.3442839408226375,2.0394591016123003,1.6763793213789
161,5.529722350640813,1.5323253260901875,1.938224823685056,2.9713225441593,2.265461812140493,0.899457267228146,2.2344873922219817,1.351018186620486,2.0398847574711874,1.6795360870796463
162,5.568060888084822,1.5462513397669584,1.9454930775377686,2.9713498604923236,2.265483526072665,0.899647593734261,2.2380187963550062,1.3577524324183345,2.0403104133300745,1.6826928527803926
163,5.6063994255288305,1.5601773534437293,1.952761331390481,2.971377176825347,2.2655052400048374,0.8998379202403759,2.2415502004880308,1.364486678216183,2.0407360691889616,1.685849618481139
164,5.644737962972839,1.5741033671205003,1.9600295852431935,2.9714044931583707,2.2655269539370098,0.9000282467464908,2.2450816046210553,1.3712209240140316,2.0411617250478487,1.6890063841818852
165,5.683076500416848,1.5880293807972712,1.967297839095906,2.9714318094913943,2.265548667869182,0.9002185732526058,2.24861300875408,1.3779551698118802,2.0415873809067357,1.6921631498826315
166,5.721415037860857,1.6019553944740421,1.9745660929486184,2.971459125824418,2.2655703818013544,0.9004088997587207,2.2521444128871044,1.3846894156097287,2.042013036765623,1.6953199155833778
167,5.759753575304866,1.615881408150813,1.9818343468013309,2.9714864421574414,2.2655920957335267,0.9005992262648357,2.255675817020129,1.3914236614075772,2.04243869262451,1.698476681284124
168,5.798092112748875,1.629807421827584,1.9891026006540433,2.971513758490465,2.265613809665699,0.9007895527709506,2.2592072211531535,1.3981579072054258,2.042864348483397,1.7016334469848704
169,5.8364306501928835,1.643733435504355,1.9963708545067558,2.9715410748234885,2.2656355235978713,0.9009798792770656,2.262738625286178,1.4048921530032743,2.043290004342284,1.7047902126856167
170,5.874769187636892,1.6576594491811258,2.0036391083594682,2.971568391156512,2.2656572375300437,0.9011702057831805,2.2662700294192026,1.4116263988011228,2.0437156602011712,1.707946978386363
171,5.913107725080901,1.6715854628578968,2.0109073622121807,2.9715957074895356,2.265678951462216,0.9013605322892955,2.269801433552227,1.4183606445989714,2.0441413160600583,1.7111037440871093
172,5.95144626252491,1.6855114765346677,2.018175616064893,2.971623023822559,2.2657006653943883,0.9015508587954104,2.2733328376852517,1.42509489039682,2.0445669719189454,1.7142605097878556
173,5.989784799968919,1.6994374902114386,2.0254438699176056,2.9716503401555827,2.2657223793265606,0.9017411853015254,2.2768642418182763,1.4318291361946685,2.0449926277778325,1.717417275488602
174,6.028123337412928,1.7133635038882096,2.032712123770318,2.9716776564886063,2.265744093258733,0.9019315118076403,2.280395645951301,1.438563381992517,2.0454182836367196,1.7205740411893482
175,6.0664618748569366,1.7272895175649805,2.0399803776230305,2.97170497282163,2.2657658071909053,0.9021218383137553,2.2839270500843254,1.4452976277903655,2.0458439394956067,1.7237308068900945
176,6.104800412300945,1.7412155312417514,2.047248631475743,2.9717322891546534,2.2657875211230776,0.9023121648198702,2.28745845421735,1.452031873588214,2.046269595354494,1.7268875725908408
177,6.143138949744954,1.7551415449185224,2.0545168853284554,2.971759605487677,2.26580923505525,0.9025024913259851,2.2909898583503745,1.4587661193860626,2.046695251213381,1.730044338291587
178,6.181477487188963,1.7690675585952933,2.061785139181168,2.9717869218207005,2.265830948987422,0.9026928178321001,2.294521262483399,1.4655003651839111,2.047120907072268,1.7332011039923334
179,6.219816024632972,1.7829935722720642,2.0690533930338804,2.971814238153724,2.2658526629195945,0.902883144338215,2.2980526666164236,1.4722346109817597,2.047546562931155,1.7363578696930797
180,6.258154562076981,1.7969195859488352,2.076321646886593,2.9718415544867476,2.265874376851767,0.90307347084433,2.301584070749448,1.4789688567796082,2.047972218790042,1.739514635393826
