period,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10
16,0.9023915129608492,0.9314716818831164,0.9387377521667727,1.5,1.3177280763432553,1.1037679807597327,1.5,1.0428065086401344,0.9027400207409969,1.3854470359424542
17,0.9023915129608492,0.9314716818831164,0.9387377521667727,1.5,1.3177280763432553,1.1037679807597327,1.5,1.0428065086401344,0.9027400207409969,1.3854470359424542
18,0.9023915129608492,0.9314716818831164,0.9387377521667727,1.5,1.3177280763432553,1.1037679807597327,1.5,1.0428065086401344,0.9027400207409969,1.3854470359424542
19,0.9023915129608492,0.9314716818831164,0.9387377521667727,1.5,1.3177280763432553,1.1037679807597327,1.5,1.0428065086401344,0.9027400207409969,1.3854470359424542
20,0.9023915129608492,0.9314716818831164,0.9387377521667727,1.5,1.3177280763432553,1.1037679807597327,1.5,1.0428065086401344,0.9027400207409969,1.3854470359424542
21,0.9023915129608492,0.9314716818831164,0.9387377521667727,1.5,1.3177280763432553,1.1037679807597327,1.5,1.0428065086401344,0.9027400207409969,1.3854470359424542
22,0.9023915129608492,0.9314716818831164,0.9387377521667727,1.5,1.3177280763432553,1.1037679807597327,1.5,1.0428065086401344,0.9027400207409969,1.3854470359424542
23,0.9023915129608492,0.9314716818831164,0.9387377521667727,1.5,1.3177280763432553,1.1037679807597327,1.5,1.0428065086401344,0.9027400207409969,1.3854470359424542
24,0.9023915129608492,0.9314716818831164,0.9387377521667727,1.5,1.3177280763432553,1.1037679807597327,1.5,1.0428065086401344,0.9027400207409969,1.3854470359424542
25,0.9023915129608492,0.9314716818831164,0.9387377521667727,1.5,1.3177280763432553,1.1037679807597327,1.5,1.0428065086401344,0.9027400207409969,1.3854470359424542
26,0.9023915129608492,0.9314716818831164,0.9387377521667727,1.5,1.3177280763432553,1.1037679807597327,1.5,1.0428065086401344,0.9027400207409969,1.3854470359424542
27,0.9023915129608492,0.9314716818831164,0.9387377521667727,1.5,1.3177280763432553,1.1037679807597327,1.5,1.0428065086401344,0.9027400207409969,1.3854470359424542
28,0.82065714351751,0.9901996304296783,0.9710332432694704,1.1131084865546577,1.173678398558315,1.115688237146169,1.0911754012632353,1.0865387460513918,1.0170334053510715,1.0564843642886896
29,0.82065714351751,0.9901996304296783,0.9710332432694704,1.1131084865546577,1.173678398558315,1.115688237146169,1.0911754012632353,1.0865387460513918,1.0170334053510715,1.0564843642886896
30,0.82065714351751,0.9901996304296783,0.9710332432694704,1.1131084865546577,1.173678398558315,1.115688237146169,1.0911754012632353,1.0865387460513918,1.0170334053510715,1.0564843642886896
31,0.82065714351751,0.9901996304296783,0.9710332432694704,1.1131084865546577,1.173678398558315,1.115688237146169,1.0911754012632353,1.0865387460513918,1.0170334053510715,1.0564843642886896
32,0.82065714351751,0.9901996304296783,0.9710332432694704,1.1131084865546577,1.173678398558315,1.115688237146169,1.0911754012632353,1.0865387460513918,1.0170334053510715,1.0564843642886896
33,0.82065714351751,0.9901996304296783,0.9710332432694704,1.1131084865546577,1.173678398558315,1.115688237146169,1.0911754012632353,1.0865387460513918,1.0170334053510715,1.0564843642886896
34,0.82065714351751,0.9901996304296783,0.9710332432694704,1.1131084865546577,1.173678398558315,1.115688237146169,1.0911754012632353,1.0865387460513918,1.0170334053510715,1.0564843642886896
35,0.82065714351751,0.9901996304296783,0.9710332432694704,1.1131084865546577,1.173678398558315,1.115688237146169,1.0911754012632353,1.0865387460513918,1.0170334053510715,1.0564843642886896
36,0.82065714351751,0.9901996304296783,0.9710332432694704,1.1131084865546577,1.173678398558315,1.115688237146169,1.0911754012632353,1.0865387460513918,1.0170334053510715,1.0564843642886896
37,0.82065714351751,0.9901996304296783,0.9710332432694704,1.1131084865546577,1.173678398558315,1.115688237146169,1.0911754012632353,1.0865387460513918,1.0170334053510715,1.0564843642886896
38,0.82065714351751,0.9901996304296783,0.9710332432694704,1.1131084865546577,1.173678398558315,1.115688237146169,1.0911754012632353,1.0865387460513918,1.0170334053510715,1.0564843642886896
39,0.82065714351751,0.9901996304296783,0.9710332432694704,1.1131084865546577,1.173678398558315,1.115688237146169,1.0911754012632353,1.0865387460513918,1.0170334053510715,1.0564843642886896
40,0.82065714351751,0.9901996304296783,0.9710332432694704,1.1131084865546577,1.173678398558315,1.115688237146169,1.0911754012632353,1.0865387460513918,1.0170334053510715,1.0564843642886896
41,0.82065714351751,0.9901996304296783,0.9710332432694704,1.1131084865546577,1.173678398558315,1.115688237146169,1.0911754012632353,1.0865387460513918,1.0170334053510715,1.0564843642886896
42,0.82065714351751,0.9901996304296783,0.9710332432694704,1.1131084865546577,1.173678398558315,1.115688237146169,1.0911754012632353,1.0865387460513918,1.0170334053510715,1.0564843642886896
43,0.82065714351751,0.9901996304296783,0.9710332432694704,1.1131084865546577,1.173678398558315,1.115688237146169,1.0911754012632353,1.0865387460513918,1.0170334053510715,1.0564843642886896
44,0.82065714351751,0.9901996304296783,0.9710332432694704,1.1131084865546577,1.173678398558315,1.115688237146169,1.0911754012632353,1.0865387460513918,1.0170334053510715,1.0564843642886896
45,0.82065714351751,0.9901996304296783,0.9710332432694704,1.1131084865546577,1.173678398558315,1.115688237146169,1.0911754012632353,1.0865387460513918,1.0170334053510715,1.0564843642886896
46,0.82065714351751,0.9901996304296783,0.9710332432694704,1.1131084865546577,1.173678398558315,1.115688237146169,1.0911754012632353,1.0865387460513918,1.0170334053510715,1.0564843642886896
47,0.82065714351751,0.9901996304296783,0.9710332432694704,1.1131084865546577,1.173678398558315,1.115688237146169,1.0911754012632353,1.0865387460513918,1.0170334053510715,1.0564843642886896
48,0.82065714351751,0.9901996304296783,0.9710332432694704,1.1131084865546577,1.173678398558315,1.115688237146169,1.0911754012632353,1.0865387460513918,1.0170334053510715,1.0564843642886896
49,0.82065714351751,0.9901996304296783,0.9710332432694704,1.1131084865546577,1.173678398558315,1.115688237146169,1.0911754012632353,1.0865387460513918,1.0170334053510715,1.0564843642886896
50,0.82065714351751,0.9901996304296783,0.9710332432694704,1.1131084865546577,1.173678398558315,1.115688237146169,1.0911754012632353,1.0865387460513918,1.0170334053510715,1.0564843642886896
51,0.82065714351751,0.9901996304296783,0.9710332432694704,1.1131084865546577,1.173678398558315,1.115688237146169,1.0911754012632353,1.0865387460513918,1.0170334053510715,1.0564843642886896
52,0.82065714351751,0.9901996304296783,0.9710332432694704,1.1131084865546577,1.173678398558315,1.115688237146169,1.0911754012632353,1.0865387460513918,1.0170334053510715,1.0564843642886896
53,0.82065714351751,0.9901996304296783,0.9710332432694704,1.1131084865546577,1.173678398558315,1.115688237146169,1.0911754012632353,1.0865387460513918,1.0170334053510715,1.0564843642886896
54,0.82065714351751,0.9901996304296783,0.9710332432694704,1.1131084865546577,1.173678398558315,1.115688237146169,1.0911754012632353,1.0865387460513918,1.0170334053510715,1.0564843642886896
55,0.82065714351751,0.9901996304296783,0.9710332432694704,1.1131084865546577,1.173678398558315,1.115688237146169,1.0911754012632353,1.0865387460513918,1.0170334053510715,1.0564843642886896
56,0.82065714351751,0.9901996304296783,0.9710332432694704,1.1131084865546577,1.173678398558315,1.115688237146169,1.0911754012632353,1.0865387460513918,1.0170334053510715,1.0564843642886896
57,0.82065714351751,0.9901996304296783,0.9710332432694704,1.1131084865546577,1.173678398558315,1.115688237146169,1.0911754012632353,1.0865387460513918,1.0170334053510715,1.0564843642886896
58,0.82065714351751,0.9901996304296783,0.9710332432694704,1.1131084865546577,1.173678398558315,1.115688237146169,1.0911754012632353,1.0865387460513918,1.0170334053510715,1.0564843642886896
59,0.82065714351751,0.9901996304296783,0.9710332432694704,1.1131084865546577,1.173678398558315,1.115688237146169,1.0911754012632353,1.0865387460513918,1.0170334053510715,1.0564843642886896
60,0.8700888944075584,1.0600796985655072,1.0201021536382378,1.1369085666591343,1.136297607036721,1.1351432766434661,1.0495583346777952,1.1117706656628235,1.069150865939438,1.0549719171874439
61,0.8700888944075584,1.0600796985655072,1.0201021536382378,1.1369085666591343,1.136297607036721,1.1351432766434661,1.0495583346777952,1.1117706656628235,1.069150865939438,1.0549719171874439
62,0.8700888944075584,1.0600796985655072,1.0201021536382378,1.1369085666591343,1.136297607036721,1.1351432766434661,1.0495583346777952,1.1117706656628235,1.069150865939438,1.0549719171874439
63,0.8700888944075584,1.0600796985655072,1.0201021536382378,1.1369085666591343,1.136297607036721,1.1351432766434661,1.0495583346777952,1.1117706656628235,1.069150865939438,1.0549719171874439
64,0.8700888944075584,1.0600796985655072,1.0201021536382378,1.1369085666591343,1.136297607036721,1.1351432766434661,1.0495583346777952,1.1117706656628235,1.069150865939438,1.0549719171874439
65,0.8700888944075584,1.0600796985655072,1.0201021536382378,1.1369085666591343,1.136297607036721,1.1351432766434661,1.0495583346777952,1.1117706656628235,1.069150865939438,1.0549719171874439
66,0.8700888944075584,1.0600796985655072,1.0201021536382378,1.1369085666591343,1.136297607036721,1.1351432766434661,1.0495583346777952,1.1117706656628235,1.069150865939438,1.0549719171874439
67,0.8700888944075584,1.0600796985655072,1.0201021536382378,1.1369085666591343,1.136297607036721,1.1351432766434661,1.0495583346777952,1.1117706656628235,1.069150865939438,1.0549719171874439
68,0.8700888944075584,1.0600796985655072,1.0201021536382378,1.1369085666591343,1.136297607036721,1.1351432766434661,1.0495583346777952,1.1117706656628235,1.069150865939438,1.0549719171874439
69,0.8700888944075584,1.0600796985655072,1.0201021536382378,1.1369085666591343,1.136297607036721,1.1351432766434661,1.0495583346777952,1.1117706656628235,1.069150865939438,1.0549719171874439
70,0.8700888944075584,1.0600796985655072,1.0201021536382378,1.1369085666591343,1.136297607036721,1.1351432766434661,1.0495583346777952,1.1117706656628235,1.069150865939438,1.0549719171874439
71,0.8700888944075584,1.0600796985655072,1.0201021536382378,1.1369085666591343,1.136297607036721,1.1351432766434661,1.0495583346777952,1.1117706656628235,1.069150865939438,1.0549719171874439
72,0.8700888944075584,1.0600796985655072,1.0201021536382378,1.1369085666591343,1.136297607036721,1.1351432766434661,1.0495583346777952,1.1117706656628235,1.069150865939438,1.0549719171874439
73,0.8700888944075584,1.0600796985655072,1.0201021536382378,1.1369085666591343,1.136297607036721,1.1351432766434661,1.0495583346777952,1.1117706656628235,1.069150865939438,1.0549719171874439
74,0.8700888944075584,1.0600796985655072,1.0201021536382378,1.1369085666591343,1.136297607036721,1.1351432766434661,1.0495583346777952,1.1117706656628235,1.069150865939438,1.0549719171874439
75,0.8700888944075584,1.0600796985655072,1.0201021536382378,1.1369085666591343,1.136297607036721,1.1351432766434661,1.0495583346777952,1.1117706656628235,1.069150865939438,1.0549719171874439
76,0.8700888944075584,1.0600796985655072,1.0201021536382378,1.1369085666591343,1.136297607036721,1.1351432766434661,1.0495583346777952,1.1117706656628235,1.069150865939438,1.0549719171874439
77,0.8700888944075584,1.0600796985655072,1.0201021536382378,1.1369085666591343,1.136297607036721,1.1351432766434661,1.0495583346777952,1.1117706656628235,1.069150865939438,1.0549719171874439
78,0.8700888944075584,1.0600796985655072,1.0201021536382378,1.1369085666591343,1.136297607036721,1.1351432766434661,1.0495583346777952,1.1117706656628235,1.069150865939438,1.0549719171874439
79,0.8700888944075584,1.0600796985655072,1.0201021536382378,1.1369085666591343,1.136297607036721,1.1351432766434661,1.0495583346777952,1.1117706656628235,1.069150865939438,1.0549719171874439
80,0.8700888944075584,1.0600796985655072,1.0201021536382378,1.1369085666591343,1.136297607036721,1.1351432766434661,1.0495583346777952,1.1117706656628235,1.069150865939438,1.0549719171874439
81,0.8700888944075584,1.0600796985655072,1.0201021536382378,1.1369085666591343,1.136297607036721,1.1351432766434661,1.0495583346777952,1.1117706656628235,1.069150865939438,1.0549719171874439
82,0.8700888944075584,1.0600796985655072,1.0201021536382378,1.1369085666591343,1.136297607036721,1.1351432766434661,1.0495583346777952,1.1117706656628235,1.069150865939438,1.0549719171874439
83,0.8700888944075584,1.0600796985655072,1.0201021536382378,1.1369085666591343,1.136297607036721,1.1351432766434661,1.0495583346777952,1.1117706656628235,1.069150865939438,1.0549719171874439
84,0.8700888944075584,1.0600796985655072,1.0201021536382378,1.1369085666591343,1.136297607036721,1.1351432766434661,1.0495583346777952,1.1117706656628235,1.069150865939438,1.0549719171874439
85,0.8700888944075584,1.0600796985655072,1.0201021536382378,1.1369085666591343,1.136297607036721,1.1351432766434661,1.0495583346777952,1.1117706656628235,1.069150865939438,1.0549719171874439
86,0.8700888944075584,1.0600796985655072,1.0201021536382378,1.1369085666591343,1.136297607036721,1.1351432766434661,1.0495583346777952,1.1117706656628235,1.069150865939438,1.0549719171874439
87,0.8700888944075584,1.0600796985655072,1.0201021536382378,1.1369085666591343,1.136297607036721,1.1351432766434661,1.0495583346777952,1.1117706656628235,1.069150865939438,1.0549719171874439
88,0.8700888944075584,1.0600796985655072,1.0201021536382378,1.1369085666591343,1.136297607036721,1.1351432766434661,1.0495583346777952,1.1117706656628235,1.069150865939438,1.0549719171874439
89,0.8700888944075584,1.0600796985655072,1.0201021536382378,1.1369085666591343,1.136297607036721,1.1351432766434661,1.0495583346777952,1.1117706656628235,1.069150865939438,1.0549719171874439
90,0.8700888944075584,1.0600796985655072,1.0201021536382378,1.1369085666591343,1.136297607036721,1.1351432766434661,1.0495583346777952,1.1117706656628235,1.069150865939438,1.0549719171874439
91,0.8700888944075584,1.0600796985655072,1.0201021536382378,1.1369085666591343,1.136297607036721,1.1351432766434661,1.0495583346777952,1.1117706656628235,1.069150865939438,1.0549719171874439
92,0.8700888944075584,1.0600796985655072,1.0201021536382378,1.1369085666591343,1.136297607036721,1.1351432766434661,1.0495583346777952,1.1117706656628235,1.069150865939438,1.0549719171874439
93,0.8700888944075584,1.0600796985655072,1.0201021536382378,1.1369085666591343,1.136297607036721,1.1351432766434661,1.0495583346777952,1.1117706656628235,1.069150865939438,1.0549719171874439
94,0.8700888944075584,1.0600796985655072,1.0201021536382378,1.1369085666591343,1.136297607036721,1.1351432766434661,1.0495583346777952,1.1117706656628235,1.069150865939438,1.0549719171874439
95,0.8700888944075584,1.0600796985655072,1.0201021536382378,1.1369085666591343,1.136297607036721,1.1351432766434661,1.0495583346777952,1.1117706656628235,1.069150865939438,1.0549719171874439
96,0.8700888944075584,1.0600796985655072,1.0201021536382378,1.1369085666591343,1.136297607036721,1.1351432766434661,1.0495583346777952,1.1117706656628235,1.069150865939438,1.0549719171874439
97,0.8700888944075584,1.0600796985655072,1.0201021536382378,1.1369085666591343,1.136297607036721,1.1351432766434661,1.0495583346777952,1.1117706656628235,1.069150865939438,1.0549719171874439
98,0.8700888944075584,1.0600796985655072,1.0201021536382378,1.1369085666591343,1.136297607036721,1.1351432766434661,1.0495583346777952,1.1117706656628235,1.069150865939438,1.0549719171874439
99,0.8700888944075584,1.0600796985655072,1.0201021536382378,1.1369085666591343,1.136297607036721,1.1351432766434661,1.0495583346777952,1.1117706656628235,1.069150865939438,1.0549719171874439
100,0.8700888944075584,1.0600796985655072,1.0201021536382378,1.1369085666591343,1.136297607036721,1.1351432766434661,1.0495583346777952,1.1117706656628235,1.069150865939438,1.0549719171874439
101,0.8700888944075584,1.0600796985655072,1.0201021536382378,1.1369085666591343,1.136297607036721,1.1351432766434661,1.0495583346777952,1.1117706656628235,1.069150865939438,1.0549719171874439
102,0.8700888944075584,1.0600796985655072,1.0201021536382378,1.1369085666591343,1.136297607036721,1.1351432766434661,1.0495583346777952,1.1117706656628235,1.069150865939438,1.0549719171874439
103,0.8700888944075584,1.0600796985655072,1.0201021536382378,1.1369085666591343,1.136297607036721,1.1351432766434661,1.0495583346777952,1.1117706656628235,1.069150865939438,1.0549719171874439
104,0.8700888944075584,1.0600796985655072,1.0201021536382378,1.1369085666591343,1.136297607036721,1.1351432766434661,1.0495583346777952,1.1117706656628235,1.069150865939438,1.0549719171874439
105,0.8700888944075584,1.0600796985655072,1.0201021536382378,1.1369085666591343,1.136297607036721,1.1351432766434661,1.0495583346777952,1.1117706656628235,1.069150865939438,1.0549719171874439
106,0.8700888944075584,1.0600796985655072,1.0201021536382378,1.1369085666591343,1.136297607036721,1.1351432766434661,1.0495583346777952,1.1117706656628235,1.069150865939438,1.0549719171874439
107,0.8700888944075584,1.0600796985655072,1.0201021536382378,1.1369085666591343,1.136297607036721,1.1351432766434661,1.0495583346777952,1.1117706656628235,1.069150865939438,1.0549719171874439
108,0.8700888944075584,1.0600796985655072,1.0201021536382378,1.1369085666591343,1.136297607036721,1.1351432766434661,1.0495583346777952,1.1117706656628235,1.069150865939438,1.0549719171874439
109,0.8700888944075584,1.0600796985655072,1.0201021536382378,1.1369085666591343,1.136297607036721,1.1351432766434661,1.0495583346777952,1.1117706656628235,1.069150865939438,1.0549719171874439
110,0.8700888944075584,1.0600796985655072,1.0201021536382378,1.1369085666591343,1.136297607036721,1.1351432766434661,1.0495583346777952,1.1117706656628235,1.069150865939438,1.0549719171874439
111,0.8700888944075584,1.0600796985655072,1.0201021536382378,1.1369085666591343,1.136297607036721,1.1351432766434661,1.0495583346777952,1.1117706656628235,1.069150865939438,1.0549719171874439
112,0.8700888944075584,1.0600796985655072,1.0201021536382378,1.1369085666591343,1.136297607036721,1.1351432766434661,1.0495583346777952,1.1117706656628235,1.069150865939438,1.0549719171874439
113,0.8700888944075584,1.0600796985655072,1.0201021536382378,1.1369085666591343,1.136297607036721,1.1351432766434661,1.0495583346777952,1.1117706656628235,1.069150865939438,1.0549719171874439
114,0.8700888944075584,1.0600796985655072,1.0201021536382378,1.1369085666591343,1.136297607036721,1.1351432766434661,1.0495583346777952,1.1117706656628235,1.069150865939438,1.0549719171874439
115,0.8700888944075584,1.0600796985655072,1.0201021536382378,1.1369085666591343,1.136297607036721,1.1351432766434661,1.0495583346777952,1.1117706656628235,1.069150865939438,1.0549719171874439
116,0.8700888944075584,1.0600796985655072,1.0201021536382378,1.1369085666591343,1.136297607036721,1.1351432766434661,1.0495583346777952,1.1117706656628235,1.069150865939438,1.0549719171874439
117,0.8700888944075584,1.0600796985655072,1.0201021536382378,1.1369085666591343,1.136297607036721,1.1351432766434661,1.0495583346777952,1.1117706656628235,1.069150865939438,1.0549719171874439
118,0.8700888944075584,1.0600796985655072,1.0201021536382378,1.1369085666591343,1.136297607036721,1.1351432766434661,1.0495583346777952,1.1117706656628235,1.069150865939438,1.0549719171874439
119,0.8700888944075584,1.0600796985655072,1.0201021536382378,1.1369085666591343,1.136297607036721,1.1351432766434661,1.0495583346777952,1.1117706656628235,1.069150865939438,1.0549719171874439
120,0.8700888944075584,1.0600796985655072,1.0201021536382378,1.1369085666591343,1.136297607036721,1.1351432766434661,1.0495583346777952,1.1117706656628235,1.069150865939438,1.0549719171874439
121,0.8700888944075584,1.0600796985655072,1.0201021536382378,1.1369085666591343,1.136297607036721,1.1351432766434661,1.0495583346777952,1.1117706656628235,1.069150865939438,1.0549719171874439
122,0.8700888944075584,1.0600796985655072,1.0201021536382378,1.1369085666591343,1.136297607036721,1.1351432766434661,1.0495583346777952,1.1117706656628235,1.069150865939438,1.0549719171874439
123,0.8700888944075584,1.0600796985655072,1.0201021536382378,1.1369085666591343,1.136297607036721,1.1351432766434661,1.0495583346777952,1.1117706656628235,1.069150865939438,1.0549719171874439
124,0.8584490825608179,0.9684660723177484,1.0147878985729955,1.1427467304065206,1.141945321179564,1.1548656699696391,1.0513148234371072,1.0193015084646544,1.106178092483028,1.0558976056314688
125,0.8584490825608179,0.9684660723177484,1.0147878985729955,1.1427467304065206,1.141945321179564,1.1548656699696391,1.0513148234371072,1.0193015084646544,1.106178092483028,1.0558976056314688
126,0.8584490825608179,0.9684660723177484,1.0147878985729955,1.1427467304065206,1.141945321179564,1.1548656699696391,1.0513148234371072,1.0193015084646544,1.106178092483028,1.0558976056314688
127,0.8584490825608179,0.9684660723177484,1.0147878985729955,1.1427467304065206,1.141945321179564,1.1548656699696391,1.0513148234371072,1.0193015084646544,1.106178092483028,1.0558976056314688
128,0.8584490825608179,0.9684660723177484,1.0147878985729955,1.1427467304065206,1.141945321179564,1.1548656699696391,1.0513148234371072,1.0193015084646544,1.106178092483028,1.0558976056314688
129,0.8584490825608179,0.9684660723177484,1.0147878985729955,1.1427467304065206,1.141945321179564,1.1548656699696391,1.0513148234371072,1.0193015084646544,1.106178092483028,1.0558976056314688
130,0.8584490825608179,0.9684660723177484,1.0147878985729955,1.1427467304065206,1.141945321179564,1.1548656699696391,1.0513148234371072,1.0193015084646544,1.106178092483028,1.0558976056314688
131,0.8584490825608179,0.9684660723177484,1.0147878985729955,1.1427467304065206,1.141945321179564,1.1548656699696391,1.0513148234371072,1.0193015084646544,1.106178092483028,1.0558976056314688
132,0.8584490825608179,0.9684660723177484,1.0147878985729955,1.1427467304065206,1.141945321179564,1.1548656699696391,1.0513148234371072,1.0193015084646544,1.106178092483028,1.0558976056314688
133,0.8584490825608179,0.9684660723177484,1.0147878985729955,1.1427467304065206,1.141945321179564,1.1548656699696391,1.0513148234371072,1.0193015084646544,1.106178092483028,1.0558976056314688
134,0.8584490825608179,0.9684660723177484,1.0147878985729955,1.1427467304065206,1.141945321179564,1.1548656699696391,1.0513148234371072,1.0193015084646544,1.106178092483028,1.0558976056314688
135,0.8584490825608179,0.9684660723177484,1.0147878985729955,1.1427467304065206,1.141945321179564,1.1548656699696391,1.0513148234371072,1.0193015084646544,1.106178092483028,1.0558976056314688
136,0.8584490825608179,0.9684660723177484,1.0147878985729955,1.1427467304065206,1.141945321179564,1.1548656699696391,1.0513148234371072,1.0193015084646544,1.106178092483028,1.0558976056314688
137,0.8584490825608179,0.9684660723177484,1.0147878985729955,1.1427467304065206,1.141945321179564,1.1548656699696391,1.0513148234371072,1.0193015084646544,1.106178092483028,1.0558976056314688
138,0.8584490825608179,0.9684660723177484,1.0147878985729955,1.1427467304065206,1.141945321179564,1.1548656699696391,1.0513148234371072,1.0193015084646544,1.106178092483028,1.0558976056314688
139,0.8584490825608179,0.9684660723177484,1.0147878985729955,1.1427467304065206,1.141945321179564,1.1548656699696391,1.0513148234371072,1.0193015084646544,1.106178092483028,1.0558976056314688
140,0.8584490825608179,0.9684660723177484,1.0147878985729955,1.1427467304065206,1.141945321179564,1.1548656699696391,1.0513148234371072,1.0193015084646544,1.106178092483028,1.0558976056314688
141,0.8584490825608179,0.9684660723177484,1.0147878985729955,1.1427467304065206,1.141945321179564,1.1548656699696391,1.0513148234371072,1.0193015084646544,1.106178092483028,1.0558976056314688
142,0.8584490825608179,0.9684660723177484,1.0147878985729955,1.1427467304065206,1.141945321179564,1.1548656699696391,1.0513148234371072,1.0193015084646544,1.106178092483028,1.0558976056314688
143,0.8584490825608179,0.9684660723177484,1.0147878985729955,1.1427467304065206,1.141945321179564,1.1548656699696391,1.0513148234371072,1.0193015084646544,1.106178092483028,1.0558976056314688
144,0.8584490825608179,0.9684660723177484,1.0147878985729955,1.1427467304065206,1.141945321179564,1.1548656699696391,1.0513148234371072,1.0193015084646544,1.106178092483028,1.0558976056314688
145,0.8584490825608179,0.9684660723177484,1.0147878985729955,1.1427467304065206,1.141945321179564,1.1548656699696391,1.0513148234371072,1.0193015084646544,1.106178092483028,1.0558976056314688
146,0.8584490825608179,0.9684660723177484,1.0147878985729955,1.1427467304065206,1.141945321179564,1.1548656699696391,1.0513148234371072,1.0193015084646544,1.106178092483028,1.0558976056314688
147,0.8584490825608179,0.9684660723177484,1.0147878985729955,1.1427467304065206,1.141945321179564,1.1548656699696391,1.0513148234371072,1.0193015084646544,1.106178092483028,1.0558976056314688
148,0.8584490825608179,0.9684660723177484,1.0147878985729955,1.1427467304065206,1.141945321179564,1.1548656699696391,1.0513148234371072,1.0193015084646544,1.106178092483028,1.0558976056314688
149,0.8584490825608179,0.9684660723177484,1.0147878985729955,1.1427467304065206,1.141945321179564,1.1548656699696391,1.0513148234371072,1.0193015084646544,1.106178092483028,1.0558976056314688
150,0.8584490825608179,0.9684660723177484,1.0147878985729955,1.1427467304065206,1.141945321179564,1.1548656699696391,1.0513148234371072,1.0193015084646544,1.106178092483028,1.0558976056314688
151,0.8584490825608179,0.9684660723177484,1.0147878985729955,1.1427467304065206,1.141945321179564,1.1548656699696391,1.0513148234371072,1.0193015084646544,1.106178092483028,1.0558976056314688
152,0.8584490825608179,0.9684660723177484,1.0147878985729955,1.1427467304065206,1.141945321179564,1.1548656699696391,1.0513148234371072,1.0193015084646544,1.106178092483028,1.0558976056314688
153,0.8584490825608179,0.9684660723177484,1.0147878985729955,1.1427467304065206,1.141945321179564,1.1548656699696391,1.0513148234371072,1.0193015084646544,1.106178092483028,1.0558976056314688
154,0.8584490825608179,0.9684660723177484,1.0147878985729955,1.1427467304065206,1.141945321179564,1.1548656699696391,1.0513148234371072,1.0193015084646544,1.106178092483028,1.0558976056314688
155,0.8584490825608179,0.9684660723177484,1.0147878985729955,1.1427467304065206,1.141945321179564,1.1548656699696391,1.0513148234371072,1.0193015084646544,1.106178092483028,1.0558976056314688
156,0.8584490825608179,0.9684660723177484,1.0147878985729955,1.1427467304065206,1.141945321179564,1.1548656699696391,1.0513148234371072,1.0193015084646544,1.106178092483028,1.0558976056314688
157,0.8584490825608179,0.9684660723177484,1.0147878985729955,1.1427467304065206,1.141945321179564,1.1548656699696391,1.0513148234371072,1.0193015084646544,1.106178092483028,1.0558976056314688
158,0.8584490825608179,0.9684660723177484,1.0147878985729955,1.1427467304065206,1.141945321179564,1.1548656699696391,1.0513148234371072,1.0193015084646544,1.106178092483028,1.0558976056314688
159,0.8584490825608179,0.9684660723177484,1.0147878985729955,1.1427467304065206,1.141945321179564,1.1548656699696391,1.0513148234371072,1.0193015084646544,1.106178092483028,1.0558976056314688
160,0.8584490825608179,0.9684660723177484,1.0147878985729955,1.1427467304065206,1.141945321179564,1.1548656699696391,1.0513148234371072,1.0193015084646544,1.106178092483028,1.0558976056314688
161,0.8584490825608179,0.9684660723177484,1.0147878985729955,1.1427467304065206,1.141945321179564,1.1548656699696391,1.0513148234371072,1.0193015084646544,1.106178092483028,1.0558976056314688
162,0.8584490825608179,0.9684660723177484,1.0147878985729955,1.1427467304065206,1.141945321179564,1.1548656699696391,1.0513148234371072,1.0193015084646544,1.106178092483028,1.0558976056314688
163,0.8584490825608179,0.9684660723177484,1.0147878985729955,1.1427467304065206,1.141945321179564,1.1548656699696391,1.0513148234371072,1.0193015084646544,1.106178092483028,1.0558976056314688
164,0.8584490825608179,0.9684660723177484,1.0147878985729955,1.1427467304065206,1.141945321179564,1.1548656699696391,1.0513148234371072,1.0193015084646544,1.106178092483028,1.0558976056314688
165,0.8584490825608179,0.9684660723177484,1.0147878985729955,1.1427467304065206,1.141945321179564,1.1548656699696391,1.0513148234371072,1.0193015084646544,1.106178092483028,1.0558976056314688
166,0.8584490825608179,0.9684660723177484,1.0147878985729955,1.1427467304065206,1.141945321179564,1.1548656699696391,1.0513148234371072,1.0193015084646544,1.106178092483028,1.0558976056314688
167,0.8584490825608179,0.9684660723177484,1.0147878985729955,1.1427467304065206,1.141945321179564,1.1548656699696391,1.0513148234371072,1.0193015084646544,1.106178092483028,1.0558976056314688
168,0.8584490825608179,0.9684660723177484,1.0147878985729955,1.1427467304065206,1.141945321179564,1.1548656699696391,1.0513148234371072,1.0193015084646544,1.106178092483028,1.0558976056314688
169,0.8584490825608179,0.9684660723177484,1.0147878985729955,1.1427467304065206,1.141945321179564,1.1548656699696391,1.0513148234371072,1.0193015084646544,1.106178092483028,1.0558976056314688
170,0.8584490825608179,0.9684660723177484,1.0147878985729955,1.1427467304065206,1.141945321179564,1.1548656699696391,1.0513148234371072,1.0193015084646544,1.106178092483028,1.0558976056314688
171,0.8584490825608179,0.9684660723177484,1.0147878985729955,1.1427467304065206,1.141945321179564,1.1548656699696391,1.0513148234371072,1.0193015084646544,1.106178092483028,1.0558976056314688
