period,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10
5422,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
5423,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
5424,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
5425,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
5426,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
5427,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
5428,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
5429,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
5430,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
5431,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
5432,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
5433,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
5434,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
5435,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
5436,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
5437,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
5438,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
5439,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
5440,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
5441,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
5442,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
5443,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
5444,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
5445,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
5446,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
5447,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
5448,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
5449,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
5450,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
5451,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
5452,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
5453,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
5454,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
5455,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
5456,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
5457,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
5458,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
5459,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
5460,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
5461,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
5462,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
5463,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
5464,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
5465,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
5466,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
5467,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
5468,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
5469,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
5470,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
5471,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
5472,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
5473,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
5474,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
5475,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
5476,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
5477,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
5478,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
5479,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
5480,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
5481,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
5482,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
5483,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
5484,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
5485,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
5486,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
5487,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
5488,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
5489,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
5490,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
5491,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
5492,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
5493,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
5494,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
